split,feature,mean_abs_shap
22,q2_z_2_8,0.28031294169788784
22,q2_z_5_6,0.2673253777432011
22,q2_z_3_9,0.26092998026039205
22,q2_z_0_5,0.24486971174929287
22,q2_z_2_9,0.24215313282524345
22,q2_z_3_8,0.23544053189854625
22,q2_z_3_7,0.2339941575557892
22,q2_z_3_6,0.2339620325721141
22,q1_z_3,0.21793153352531366
22,q2_z_0_7,0.20588706475168175
22,q2_z_1_9,0.20052486440401554
22,q2_z_1_5,0.18607998484124214
22,q2_z_0_6,0.18508912075768263
22,q1_z_5,0.18199130030588218
22,q2_z_0_2,0.17837576786223328
22,q1_z_8,0.17306107949002983
22,q2_z_1_2,0.17199512267622288
22,q2_z_2_4,0.16572118579538012
22,q2_z_4_5,0.1618957758183158
22,q2_z_8_9,0.1605189988769076
22,q1_z_7,0.15764676065267805
22,q2_z_2_3,0.1557465320710383
22,q2_z_4_9,0.15434817995963881
22,q2_z_0_3,0.125450616694487
22,cl_2,0.09135107460877859
22,cl_9,0.0643217770185254
22,q1_z_9,0.06278730257747953
22,q2_z_7_8,0.04779723230373823
22,cl_1,0.042700281487936836
22,cl_5,0.004594790173764669
23,q2_z_1_8,1.603568061489393
23,q1_z_0,1.3895006208847704
23,q2_z_2_6,1.3792011365927477
23,q1_z_6,1.227569543206309
23,q1_z_4,1.1147475663066488
23,q2_z_1_4,1.0424265128519106
23,cl_6,0.8728966631579975
23,q2_z_0_1,0.8227518090981839
23,q1_z_2,0.7991450816439648
23,q2_z_7_9,0.7963593188062027
23,q2_z_0_6,0.7712774921962638
23,q2_z_2_5,0.7412659149041012
23,q2_z_1_9,0.7275052091067761
23,q2_z_5_8,0.7073460418608504
23,cl_8,0.6782059421129965
23,cl_7,0.6573521980060593
23,q2_z_0_4,0.6206155202041727
23,q2_z_1_7,0.6162445154575439
23,q1_z_1,0.6071589314752477
23,q2_z_2_7,0.5442376736633547
23,q2_z_0_9,0.5400437558732483
23,cl_4,0.5395718610498318
23,q2_z_0_7,0.5338587878319658
23,q2_z_1_3,0.5307251479874857
23,q2_z_4_6,0.5243763820039758
23,q2_z_4_7,0.5181805233486388
23,q2_z_3_5,0.49316872222714525
23,cl_3,0.47863460862001567
23,q2_z_5_9,0.43880324598872655
23,q2_z_1_6,0.42110631489598477
23,q2_z_2_8,0.39231553194541324
23,q1_z_8,0.36551705778183663
23,q1_z_7,0.3566545688729314
23,q2_z_7_8,0.3288483119793334
23,q2_z_6_7,0.3249790779783138
23,q2_z_2_9,0.31379509732073857
23,q2_z_6_8,0.3085337007958422
23,q1_z_3,0.26194807525215197
23,q2_z_5_6,0.2619009274762253
23,q2_z_2_4,0.2597138647736663
23,q1_z_9,0.2557585385613575
23,q2_z_1_5,0.24498664891564456
23,q2_z_3_7,0.23872263383296274
23,q1_z_5,0.23686437984943762
23,q2_z_3_6,0.23048751526655756
23,q2_z_3_8,0.2003225219920029
23,q2_z_5_7,0.19574250774698557
23,cl_0,0.1834315849470953
23,q2_z_1_2,0.16748013386728242
23,q2_z_0_8,0.1648172657699981
23,q2_z_3_9,0.1555022662722196
23,q2_z_0_2,0.15506549485680826
23,q2_z_0_5,0.13662802769022833
23,q2_z_2_3,0.13371991622726728
23,q2_z_4_5,0.0871030434145043
23,q2_z_8_9,0.08472845469828018
23,cl_2,0.07960749481729977
23,q2_z_6_9,0.07086347221869103
23,cl_1,0.0698567707697635
23,q2_z_4_9,0.06868520003778167
23,q2_z_4_8,0.06855084161549847
23,q2_z_3_4,0.06477543022212631
23,cl_9,0.06083431665730809
23,q2_z_0_3,0.04885843522256051
23,cl_5,0.00563709703393318
24,q1_z_0,2.1020061261873453
24,q2_z_0_9,1.5910966378271705
24,q1_z_4,1.3496599029630911
24,q2_z_5_6,1.0547586612981257
24,q2_z_1_3,0.9971504137627423
24,q2_z_6_8,0.9739457035498932
24,q2_z_1_4,0.9628736237471252
24,q2_z_0_7,0.9480400123472097
24,q2_z_5_9,0.8983132443792695
24,q1_z_6,0.867095884704135
24,q2_z_1_6,0.8507832743769023
24,q1_z_1,0.7965508148550973
24,q2_z_2_6,0.7818691105394406
24,q1_z_2,0.6963639692955123
24,cl_8,0.6731722103471317
24,q2_z_4_7,0.6512286436459309
24,q2_z_4_6,0.6443253739694569
24,q2_z_0_1,0.6229470690239285
24,q2_z_3_4,0.6084502987458376
24,q2_z_4_5,0.544881793448579
24,q2_z_2_7,0.5169079078267135
24,q1_z_5,0.49100358852624904
24,q2_z_0_4,0.4848192750092097
24,q2_z_1_8,0.4657528584860275
24,q2_z_1_2,0.44438026088364807
24,q2_z_7_8,0.42190522879760256
24,q2_z_0_5,0.4045251816371049
24,q1_z_8,0.38278669020263645
24,q2_z_7_9,0.3659093495689467
24,cl_7,0.35874873303376176
24,q2_z_0_8,0.3220132841117244
24,q1_z_7,0.30125751536363315
24,q2_z_3_8,0.30125588991188756
24,cl_4,0.2845845060954455
24,q2_z_0_6,0.2813927909596795
24,q2_z_4_8,0.27987398405567304
24,q2_z_2_5,0.2657205605971965
24,q2_z_3_6,0.2655922849081306
24,q2_z_6_9,0.26313567953828537
24,cl_3,0.24564997598164479
24,q2_z_2_3,0.24326645323708398
24,q2_z_4_9,0.24150722120625942
24,q2_z_5_8,0.22573392225759764
24,q2_z_1_5,0.22437717138759822
24,q2_z_0_2,0.21792421870081785
24,q1_z_9,0.21314122544237726
24,q2_z_0_3,0.20956463315910856
24,q2_z_5_7,0.19957378835471642
24,cl_2,0.19299680873816355
24,q2_z_3_5,0.188992317445713
24,cl_6,0.18750494504913037
24,cl_0,0.18677801586345957
24,q2_z_1_7,0.18208721726453558
24,q2_z_6_7,0.17453211597203497
24,q2_z_2_9,0.14683625796584038
24,q2_z_2_4,0.14600017020413794
24,q2_z_3_9,0.09644721636387432
24,q2_z_3_7,0.08805677579091478
24,q2_z_1_9,0.0781411434944159
24,q2_z_8_9,0.052380475630186864
24,q1_z_3,0.04501344435592219
24,cl_1,0.04024685410664316
24,q2_z_2_8,0.035823444210689004
24,cl_9,0.024137793876433365
24,cl_5,3.9748877239726105e-08
25,q1_z_4,2.5561574616682132
25,q1_z_0,1.902126645142644
25,cl_3,1.7624068364415593
25,q2_z_1_9,1.3566600145516627
25,q2_z_1_4,1.3335784650319684
25,q2_z_1_6,1.3141629055285637
25,q2_z_2_7,1.1007640261233034
25,q2_z_3_6,1.083590582509995
25,q2_z_0_8,1.0743731309273536
25,q2_z_1_7,0.8608202366035465
25,q2_z_1_3,0.8557179793643838
25,q2_z_2_9,0.8315645292077277
25,q1_z_5,0.8073413355917126
25,q2_z_5_9,0.7366697582023816
25,q1_z_8,0.6917785159132284
25,q2_z_3_7,0.6910508569645378
25,cl_8,0.5433527028939958
25,q2_z_6_8,0.5017518822725751
25,q2_z_0_9,0.486903715013804
25,cl_7,0.4527510675658822
25,q1_z_6,0.4495564548726297
25,q1_z_1,0.44360528409694233
25,q2_z_1_8,0.43084838750404814
25,q2_z_2_6,0.4034844951734327
25,q2_z_1_2,0.4033183590275602
25,q2_z_4_6,0.4024643630304634
25,q2_z_0_6,0.401944651804078
25,q1_z_9,0.3998309722671853
25,q2_z_3_9,0.3897770539803747
25,q1_z_7,0.3759488351940271
25,q1_z_2,0.3741330911056428
25,q2_z_0_1,0.3680339163090502
25,q2_z_7_8,0.32087435698323985
25,q2_z_0_7,0.3163570924556455
25,q2_z_3_5,0.31068201237815113
25,q2_z_4_7,0.3007681372146568
25,cl_0,0.24840562708522493
25,q2_z_2_4,0.2380465722898353
25,q2_z_1_5,0.23694868199815217
25,cl_4,0.23645960452318612
25,q2_z_5_6,0.20283837149174616
25,q2_z_4_9,0.1995391410463487
25,q2_z_4_5,0.1943149683304767
25,q2_z_3_4,0.1916860742952473
25,q2_z_6_9,0.1880556312231372
25,q2_z_5_8,0.17792937275190898
25,q2_z_6_7,0.17285187617048153
25,q2_z_5_7,0.16982195269797246
25,cl_6,0.15630513539964283
25,q2_z_0_3,0.14647822378979317
25,q2_z_0_2,0.14501077425561096
25,q2_z_2_5,0.14493780443063445
25,cl_2,0.13548877778942575
25,q2_z_0_5,0.13505112597971192
25,q2_z_3_8,0.11547768663597874
25,q2_z_2_3,0.11281729632826047
25,q2_z_7_9,0.10686186451937287
25,q2_z_4_8,0.10145179846379271
25,q2_z_0_4,0.07013420620580268
25,q2_z_2_8,0.06893717362258946
25,q1_z_3,0.06326679020881602
25,cl_1,0.04008026940646002
25,cl_9,0.0295949212659522
25,q2_z_8_9,0.012247397297645278
25,cl_5,2.3108402382265416e-05
26,q1_z_6,1.932266813228304
26,q2_z_1_8,1.8365451098398544
26,cl_3,1.2906623112792421
26,cl_7,1.2346300704516497
26,q2_z_1_4,1.1867858892995522
26,q2_z_2_6,1.142252100652666
26,q1_z_4,1.1373028621371126
26,q2_z_0_4,1.0058066250867215
26,q1_z_2,1.0057883695395833
26,q1_z_0,0.9804083717170323
26,cl_4,0.959004433798024
26,q2_z_4_6,0.9421724651358055
26,q1_z_1,0.7658733643675201
26,q1_z_3,0.763508272987033
26,cl_8,0.6961644237435372
26,q2_z_2_5,0.6930566599373431
26,q2_z_4_7,0.6799513582370555
26,cl_6,0.6701100688847357
26,q2_z_5_7,0.6012366119828841
26,q2_z_6_8,0.5963175608427554
26,q2_z_2_7,0.5789875545892353
26,q2_z_1_3,0.5427512546533161
26,q2_z_0_1,0.5039982479491488
26,cl_9,0.4844227189129887
26,q2_z_2_3,0.4715798157909665
26,q2_z_1_6,0.4349963405280918
26,q2_z_7_9,0.4269737171220704
26,q2_z_3_6,0.4133419501356129
26,q2_z_1_7,0.39148406021671944
26,q2_z_7_8,0.3874468063661612
26,q2_z_5_8,0.3871739076769672
26,q2_z_3_7,0.3808896026126464
26,q2_z_0_6,0.3579715167824281
26,q1_z_5,0.3443940719641911
26,q2_z_1_5,0.3337462976080149
26,q2_z_0_9,0.32649596681085485
26,q2_z_6_7,0.27356330800031
26,q2_z_3_5,0.26939844940849705
26,q2_z_2_9,0.2628346091619304
26,q2_z_3_9,0.24736627223519184
26,q1_z_7,0.23654304417638697
26,q2_z_0_8,0.22939798227441255
26,q2_z_0_7,0.22533323289530605
26,cl_0,0.22184005244194188
26,q1_z_8,0.20276569993063875
26,q2_z_4_8,0.19249173112135404
26,q2_z_1_9,0.18830710901791986
26,q2_z_2_8,0.1699214257267651
26,q2_z_5_9,0.16760579756438218
26,q2_z_8_9,0.16627035895005113
26,q2_z_1_2,0.1380846440700705
26,q2_z_4_5,0.13022702474213776
26,q2_z_0_2,0.11642126195283095
26,q2_z_6_9,0.10778148671600157
26,q2_z_4_9,0.10424566481486758
26,q2_z_0_3,0.102202769394345
26,q2_z_0_5,0.08345522924653308
26,q2_z_3_4,0.08344071557329778
26,q2_z_3_8,0.07473415879846429
26,q2_z_2_4,0.06574314907610865
26,cl_2,0.06141514337740469
26,q1_z_9,0.05513268660462985
26,q2_z_5_6,0.05007268218922579
26,cl_1,0.020439455337223397
26,cl_5,0.006159584049471389
27,q1_z_6,2.675329041441414
27,q2_z_1_4,2.110201571844286
27,q1_z_4,1.9474398613384103
27,q2_z_6_8,1.3016103349831463
27,q1_z_0,1.2916863064276136
27,q2_z_3_5,1.1470516833651667
27,q2_z_5_9,1.1124929631699587
27,q1_z_2,1.0450922948519012
27,q2_z_2_6,0.9717808834516801
27,q2_z_1_8,0.8160046038490256
27,q2_z_0_9,0.7929594879329164
27,q1_z_5,0.7927479638395001
27,cl_7,0.7620920128203218
27,q2_z_5_8,0.7478163244416963
27,q2_z_3_8,0.7225126065542387
27,q2_z_4_7,0.6796788897038956
27,q2_z_5_7,0.6462283388874717
27,cl_8,0.6257609281895283
27,cl_6,0.6158287761011944
27,q2_z_0_4,0.518441245007413
27,q2_z_4_6,0.4648888342113248
27,q2_z_0_1,0.4373585665272247
27,q2_z_0_7,0.4321259105881368
27,q1_z_8,0.421519970214381
27,q2_z_3_9,0.4184187088389606
27,q2_z_3_7,0.39459485559651036
27,cl_3,0.3943011520000071
27,q2_z_7_9,0.39040558916962587
27,q2_z_2_8,0.385723351793986
27,q2_z_0_6,0.3788196999308001
27,cl_4,0.3447975814240974
27,q1_z_1,0.3305217610477279
27,q2_z_1_5,0.3300134232953002
27,q2_z_4_9,0.32675175355906366
27,q2_z_1_6,0.3187232098435523
27,q2_z_4_5,0.3169008103798617
27,q2_z_3_6,0.29993880966365755
27,q2_z_1_7,0.2930600564639322
27,q2_z_2_5,0.29026404941967066
27,q1_z_3,0.2899767045747367
27,cl_0,0.2492737347421657
27,q2_z_6_7,0.24491062060321706
27,q2_z_0_8,0.23024557954864663
27,q1_z_7,0.2263109043440214
27,q2_z_0_2,0.22078292948836958
27,q2_z_3_4,0.21251864983598928
27,q2_z_2_7,0.1606677505080203
27,q2_z_1_3,0.1505499164317084
27,q2_z_4_8,0.1427113849043583
27,q2_z_6_9,0.1401226104084391
27,q2_z_0_5,0.1339095095422307
27,q2_z_2_3,0.1224497858420893
27,q2_z_2_9,0.11575899677605304
27,cl_9,0.07955280215668149
27,q2_z_2_4,0.07196057537483422
27,q2_z_1_9,0.0650381736212694
27,q2_z_0_3,0.06006409778035781
27,q2_z_1_2,0.05597264626098331
27,cl_2,0.043597731805578924
27,q2_z_7_8,0.03769401687211264
27,cl_1,0.03324618748615424
27,q2_z_5_6,0.028714249067030444
27,q1_z_9,0.024932864870268835
27,cl_5,0.022443095754447327
27,q2_z_8_9,0.021286879449981626
28,q2_z_5_9,1.7793406744083538
28,q2_z_0_7,1.6932014907419652
28,q2_z_5_8,1.4646782406442498
28,q2_z_0_1,1.3061926924506977
28,q1_z_6,1.1179847569060573
28,q1_z_3,1.1091371358283475
28,q2_z_0_6,1.098367076449704
28,q2_z_1_4,1.0545815136744532
28,q2_z_3_5,1.0389166309013973
28,cl_0,1.0246186303381493
28,q2_z_0_8,0.9812138913284979
28,q2_z_1_6,0.9168045561716587
28,q2_z_3_6,0.9165215085033228
28,q2_z_2_6,0.84095912849309
28,q1_z_7,0.8318608569991481
28,q1_z_0,0.7954760281240782
28,q1_z_2,0.7947995437922017
28,q2_z_7_9,0.7947126088304147
28,q2_z_1_8,0.750080930558288
28,cl_8,0.7239365172128202
28,cl_7,0.6649225041099543
28,q2_z_2_5,0.654560384213376
28,q2_z_0_2,0.6038108151836294
28,cl_6,0.559309339367101
28,q2_z_6_7,0.47021661381979235
28,q1_z_4,0.4509216337186699
28,q2_z_4_6,0.4254830424015483
28,q1_z_8,0.4014665980768508
28,q2_z_0_5,0.3701083300622275
28,q2_z_4_7,0.34675582568410784
28,q2_z_3_8,0.3445145717195434
28,q1_z_1,0.3032683902686402
28,q2_z_3_4,0.28106042769774775
28,q2_z_2_3,0.2766651845050124
28,q2_z_0_4,0.2745362148760745
28,q2_z_8_9,0.26594839567381756
28,q2_z_3_9,0.251684354819527
28,q2_z_0_3,0.24071649181507856
28,q2_z_1_2,0.23782738426377853
28,q2_z_2_7,0.2257243336215624
28,cl_3,0.21906922923140051
28,q2_z_2_9,0.20611566711134308
28,q2_z_4_8,0.19743390819011047
28,q2_z_5_6,0.19267133705177225
28,q2_z_1_7,0.18257289240476388
28,cl_4,0.18174200713198277
28,q2_z_5_7,0.16255922294537167
28,q2_z_6_9,0.15518233968660605
28,q2_z_6_8,0.14932074128035278
28,q2_z_3_7,0.14922962126751604
28,q2_z_1_5,0.14379390985847126
28,q2_z_1_3,0.13542022513737675
28,q2_z_4_9,0.11797657709934502
28,cl_9,0.10356528958266321
28,q1_z_5,0.10136148563497058
28,q2_z_0_9,0.09043821942617859
28,q2_z_1_9,0.08998562977267865
28,q2_z_2_4,0.08203990918904522
28,q1_z_9,0.0721429039158832
28,q2_z_4_5,0.06317236398921405
28,q2_z_2_8,0.06059582115793463
28,q2_z_7_8,0.04066522952250231
28,cl_1,0.03363527108661454
28,cl_2,0.023913816179801782
28,cl_5,0.016701675116807826
29,q2_z_0_7,1.4127185742477968
29,q2_z_1_6,1.3398755975653884
29,cl_4,1.286451233032757
29,q1_z_6,1.2528919861824914
29,q1_z_4,1.2306871128624184
29,q2_z_1_8,1.099451528449744
29,q1_z_0,1.0674783772943264
29,cl_8,1.030947760094193
29,q2_z_4_6,0.9327543536207462
29,q2_z_0_1,0.8622875145989944
29,q1_z_2,0.8495370067128514
29,q2_z_5_9,0.8318003909509223
29,q2_z_0_9,0.7483184428369655
29,q2_z_2_6,0.732563452554717
29,q2_z_1_2,0.7281076240685505
29,q2_z_1_4,0.7029109740770498
29,q2_z_4_7,0.6756215209158624
29,q2_z_6_7,0.6506845500709401
29,q2_z_5_6,0.6253460082028673
29,q1_z_7,0.6111890275769141
29,q2_z_3_7,0.6095535686465152
29,cl_7,0.5985794228200607
29,q1_z_3,0.5519348063338511
29,q2_z_0_6,0.5154205917178238
29,q1_z_9,0.4792380733464251
29,q2_z_0_2,0.46235699639041644
29,q2_z_5_8,0.46155252017072973
29,cl_6,0.4459209071955474
29,cl_0,0.43637872225570923
29,q2_z_3_5,0.4350207697183281
29,q2_z_2_7,0.4034340289000517
29,q2_z_3_4,0.39081805602502134
29,q2_z_2_5,0.3887934393939936
29,q2_z_1_3,0.32875412524953
29,q2_z_1_7,0.3037608725899636
29,cl_3,0.29606080916975736
29,q2_z_3_6,0.26586259574001814
29,q2_z_2_4,0.26268790747832205
29,q2_z_7_9,0.2589485975571441
29,q2_z_6_8,0.22632658903764552
29,q1_z_5,0.22098583536710278
29,q1_z_8,0.22094893903148613
29,q2_z_7_8,0.21930644818650283
29,q2_z_4_5,0.2053360744160074
29,q2_z_2_9,0.19784888272741671
29,q2_z_0_4,0.18327528300378365
29,q2_z_1_9,0.1761927737611344
29,q1_z_1,0.16043428598938073
29,q2_z_6_9,0.1575320179966194
29,q2_z_5_7,0.15464820953393163
29,q2_z_1_5,0.13851854527883653
29,q2_z_3_9,0.1295673772598962
29,q2_z_4_9,0.12239061239255736
29,q2_z_3_8,0.10808271084298955
29,q2_z_2_3,0.0708368848271429
29,q2_z_2_8,0.05804925531137338
29,cl_2,0.05568460038025959
29,q2_z_0_5,0.05248789372920311
29,q2_z_0_3,0.05050088206445978
29,q2_z_0_8,0.04796367475619049
29,q2_z_4_8,0.04748196132381372
29,cl_9,0.030318380725878835
29,cl_1,0.028768732949449632
29,q2_z_8_9,0.019257974880462377
29,cl_5,2.1671037425220656e-06
30,q1_z_6,2.5149881786825596
30,q1_z_8,1.4336926824738663
30,q2_z_0_7,1.3233769749322672
30,cl_8,1.2853547781369015
30,q2_z_1_4,1.1501766701068217
30,q1_z_4,1.1446259892649255
30,q1_z_0,1.1241574222293265
30,q2_z_0_9,0.957863997803373
30,q1_z_2,0.939662048453773
30,q2_z_2_5,0.9128447298321013
30,q2_z_0_2,0.8436153667393356
30,q2_z_1_7,0.7752836387804811
30,q1_z_5,0.7707505482508404
30,q2_z_5_6,0.7462268272781378
30,q2_z_0_1,0.7395296819445448
30,q2_z_4_6,0.7307609712501497
30,q2_z_7_9,0.6531413452266719
30,q2_z_5_9,0.6524047443497265
30,q2_z_1_6,0.6133132547681195
30,q2_z_2_6,0.609955728288916
30,q2_z_4_7,0.5865976058946726
30,q1_z_1,0.5458384949591994
30,cl_4,0.5306657745924825
30,cl_0,0.5289359518576948
30,cl_6,0.524223665688194
30,q2_z_3_5,0.5036831369441168
30,q2_z_0_4,0.48795358190774735
30,cl_3,0.48673436537387677
30,q2_z_3_6,0.4681117607350402
30,q2_z_6_9,0.3915319081548466
30,q2_z_5_7,0.38900775697450335
30,q2_z_3_8,0.37740862959146043
30,q1_z_3,0.35704229599420684
30,q1_z_7,0.3393473723101338
30,q2_z_0_3,0.3317833275370976
30,q2_z_0_6,0.3316893385675651
30,q2_z_7_8,0.3167137805376494
30,q2_z_2_7,0.30332595804484475
30,q2_z_1_2,0.30062274474829803
30,q2_z_6_7,0.2988356627387043
30,q2_z_1_8,0.29349131659227223
30,q2_z_1_3,0.281779562941018
30,q2_z_2_3,0.27674806640451793
30,q2_z_1_5,0.27075436039621475
30,q2_z_3_7,0.2600395737167728
30,q2_z_5_8,0.25670892655180677
30,q2_z_3_4,0.25346577211447696
30,q2_z_1_9,0.2475294922517955
30,q2_z_4_5,0.23517585603036545
30,q2_z_0_5,0.19846831277024796
30,q2_z_6_8,0.19226589910198746
30,q2_z_2_9,0.18408696983629788
30,q2_z_4_9,0.18090827798987474
30,q2_z_4_8,0.1338153316103581
30,q2_z_0_8,0.12596903835735285
30,q2_z_3_9,0.12090393089350612
30,cl_7,0.11739172237012924
30,cl_2,0.10472883865229321
30,q2_z_2_8,0.0832660995246405
30,cl_9,0.0808277090640284
30,q2_z_2_4,0.07490968443981352
30,cl_5,0.04277039339805264
30,q1_z_9,0.03043231530167555
30,cl_1,0.03031334766945035
30,q2_z_8_9,0.02107229316630734
31,q2_z_2_6,1.7335721582471733
31,q1_z_6,1.5507699289957286
31,q1_z_4,1.5342991497277192
31,q2_z_1_4,1.5221886191937628
31,q2_z_1_8,1.4877735053892351
31,cl_8,1.356468291514091
31,q1_z_0,1.2553739496146552
31,q2_z_0_9,1.1730642590407028
31,q2_z_5_9,0.9413423848012852
31,q2_z_1_7,0.8603368572273173
31,q2_z_0_1,0.790132513565793
31,q1_z_7,0.7357144015164406
31,q2_z_4_7,0.6544501783181236
31,q2_z_6_8,0.6386272526340933
31,q2_z_7_9,0.6328323057825576
31,q2_z_3_5,0.6318458836490091
31,q2_z_1_3,0.6310898603521282
31,q2_z_0_7,0.6273478076935226
31,q1_z_2,0.6146545494515487
31,q2_z_0_8,0.5913521236719397
31,q2_z_0_4,0.5424629882829338
31,q2_z_2_9,0.5379782650219083
31,cl_6,0.4976498136979755
31,q2_z_2_5,0.4871771838468276
31,cl_7,0.4789186922786006
31,q2_z_5_7,0.47346751578703716
31,q2_z_4_6,0.45390551478369723
31,q1_z_9,0.43785510186630044
31,cl_0,0.41626965516763537
31,cl_3,0.41557422486691525
31,q2_z_0_6,0.3955656265883539
31,q2_z_2_7,0.39145408816825156
31,q2_z_1_6,0.3786242484043674
31,q2_z_8_9,0.34099555740822257
31,q1_z_5,0.33589137209932385
31,q2_z_5_8,0.3312069322329727
31,q2_z_3_7,0.3287354164873834
31,cl_4,0.3275217686415899
31,q1_z_8,0.30701861411046594
31,q2_z_1_5,0.2658124686633439
31,q2_z_6_9,0.23069017766534702
31,q2_z_3_6,0.23001667768449774
31,q1_z_3,0.2181972019459177
31,q2_z_0_5,0.19982478405094828
31,q2_z_1_2,0.17639804978637968
31,q2_z_3_8,0.17506841905519183
31,q2_z_3_9,0.17467328115243524
31,q2_z_7_8,0.15672225063063022
31,q2_z_1_9,0.15040121305966828
31,q1_z_1,0.14781720607943638
31,q2_z_4_8,0.13513876979774717
31,q2_z_6_7,0.11573113207654244
31,q2_z_0_2,0.11440776519725705
31,q2_z_2_3,0.11288478867251284
31,q2_z_3_4,0.11075318208250082
31,q2_z_4_9,0.09256509019519434
31,cl_2,0.066481900599716
31,cl_9,0.06331429542609185
31,q2_z_2_8,0.056845719688618956
31,q2_z_2_4,0.052160662981784546
31,q2_z_4_5,0.047041550553194436
31,q2_z_5_6,0.039851345304455
31,q2_z_0_3,0.038663917630273784
31,cl_1,0.03160157808614735
31,cl_5,0.0014112257022879935
32,q1_z_0,1.8146011476785093
32,q1_z_6,1.458464317123777
32,q2_z_1_4,1.4181576156279734
32,q1_z_4,1.376248967700679
32,q2_z_6_8,1.1423831404527358
32,q2_z_3_6,1.033368727188629
32,q2_z_3_5,0.9049173464835
32,q2_z_1_8,0.896719642921229
32,q2_z_0_9,0.8730335925114371
32,cl_8,0.821089496556451
32,q2_z_2_6,0.7566986414351053
32,q2_z_0_7,0.7316107616940553
32,cl_6,0.6962319238911834
32,cl_7,0.6855945977690658
32,q2_z_5_9,0.6593035912349664
32,q2_z_4_6,0.6585809764180918
32,q1_z_2,0.6452106430928644
32,q1_z_5,0.6248103570783866
32,q2_z_1_6,0.6200099237715332
32,q2_z_6_7,0.5770359570885166
32,q1_z_1,0.5717383777364241
32,q2_z_5_8,0.5659467803176057
32,q2_z_0_1,0.5387550549708902
32,q2_z_2_7,0.5070644768243305
32,q2_z_0_8,0.4991831497633644
32,q2_z_1_7,0.49895816886717637
32,cl_4,0.4889433440486691
32,q2_z_2_3,0.483091452816042
32,q2_z_4_7,0.4751031443237424
32,q2_z_3_7,0.4711955758993015
32,q2_z_0_4,0.44930138677669323
32,q2_z_7_8,0.402623590071654
32,q2_z_2_9,0.3711792447749579
32,q2_z_2_8,0.36562376391346013
32,q1_z_7,0.36162207714287997
32,q2_z_0_6,0.3481436063476149
32,q2_z_3_9,0.32610432857559396
32,q1_z_8,0.3233127114219425
32,q2_z_5_6,0.3146943431684019
32,cl_3,0.30147049099811507
32,q2_z_2_5,0.29791896981947247
32,q2_z_5_7,0.2947297286828942
32,q2_z_1_5,0.2650907085065127
32,cl_0,0.2628972440447152
32,q2_z_1_2,0.23640559070227288
32,q2_z_3_8,0.22132074183131908
32,q1_z_3,0.16377649482876072
32,q2_z_1_3,0.16241953564735986
32,q2_z_8_9,0.15278216778080408
32,q2_z_7_9,0.13107434114447689
32,q2_z_0_5,0.1277797582356536
32,q2_z_1_9,0.12140986309328387
32,q1_z_9,0.11445030252396167
32,q2_z_4_8,0.10618355146103542
32,q2_z_0_2,0.09892339408193544
32,q2_z_4_9,0.09532456612594675
32,cl_2,0.08386346468806818
32,q2_z_0_3,0.08179368133863607
32,q2_z_2_4,0.07522250910599873
32,q2_z_3_4,0.07508948971844022
32,q2_z_6_9,0.059597502284828664
32,q2_z_4_5,0.058572322906409645
32,cl_9,0.03593066380050846
32,cl_1,0.028080406847280116
32,cl_5,0.00453614980421571
33,q1_z_0,2.070209225200304
33,q1_z_6,1.8572795363045114
33,q2_z_1_8,1.7682916446636396
33,q2_z_0_9,1.363221310730917
33,q2_z_0_2,1.043301282675202
33,q2_z_4_6,0.9603109503223533
33,q2_z_0_7,0.9505645443412546
33,cl_8,0.9188484178966525
33,q2_z_2_7,0.8979960022967719
33,q1_z_4,0.8790141500241244
33,q2_z_1_4,0.87293166534385
33,cl_7,0.8680898829632177
33,q2_z_0_5,0.867749576355957
33,q2_z_1_3,0.8591999480276299
33,q2_z_1_6,0.8391271454781597
33,q2_z_4_7,0.7852084643976324
33,q1_z_2,0.7783225605293981
33,q2_z_0_1,0.7359887609116331
33,q2_z_3_7,0.7164397897940566
33,q2_z_2_9,0.6239317944024918
33,cl_0,0.6233147693647174
33,q2_z_6_7,0.6046552641340676
33,q2_z_7_8,0.6012067911466031
33,q1_z_1,0.5281751063276994
33,cl_2,0.5169659338976381
33,q2_z_1_2,0.507853348772515
33,q2_z_7_9,0.48025186614773174
33,q2_z_3_4,0.46540136980075386
33,q2_z_2_6,0.43951010493999654
33,q2_z_1_9,0.43830304198155723
33,q2_z_6_8,0.4164361141025789
33,cl_3,0.41620766136897924
33,q1_z_5,0.3943782322899967
33,q1_z_8,0.36753645544662794
33,q2_z_5_6,0.34404735929523383
33,q2_z_2_3,0.33555939657171
33,q2_z_1_5,0.30360948367146595
33,q2_z_6_9,0.2953228286320405
33,q2_z_5_8,0.2904105754688662
33,q2_z_1_7,0.28935630959429376
33,q2_z_3_6,0.2692353472636755
33,q2_z_0_8,0.2540115278146802
33,q2_z_5_9,0.19889931588279772
33,q2_z_3_9,0.18128064718615486
33,q2_z_2_5,0.16617550826883715
33,q2_z_3_5,0.15073539792795276
33,cl_6,0.14889197739010954
33,q1_z_9,0.14025228254399538
33,q2_z_5_7,0.13775134188880464
33,cl_9,0.1361835560492888
33,q2_z_4_5,0.13328712098484108
33,q2_z_8_9,0.11993716665639516
33,q1_z_7,0.1169585575284743
33,cl_4,0.11076575342179848
33,q2_z_0_4,0.0903266574962404
