split,feature,mean_abs_shap
33,q2_z_2_8,0.09169413267287609
33,q2_z_5_8,0.09092250447104482
33,cl_9,0.08987696426039378
33,cl_2,0.045425707087905935
33,cl_1,0.035779884076697785
33,q1_z_5,0.009927745792834139
33,cl_5,2.856756022431035e-07
34,q2_z_2_3,3.140459450064207
34,q2_z_0_8,2.2928390841769644
34,q2_z_7_8,1.770276402692771
34,q2_z_3_4,1.7649629368714814
34,q1_z_1,1.7019636081996155
34,q2_z_3_9,1.2230543259150857
34,q2_z_1_4,1.0684212335387748
34,q2_z_4_9,1.0128289939837063
34,q2_z_0_1,0.9421480787487373
34,q1_z_8,0.8899361994933622
34,cl_3,0.8883663974586175
34,q2_z_5_9,0.7545364247106499
34,q1_z_0,0.7037971504214071
34,q1_z_4,0.6953466111989446
34,q2_z_1_5,0.6287306116713335
34,q1_z_9,0.6153886238690863
34,q2_z_3_6,0.6078647638022306
34,q2_z_1_6,0.596861832512902
34,q2_z_4_5,0.5519590317205028
34,q2_z_8_9,0.5311771340438778
34,cl_7,0.511522696209893
34,q2_z_2_6,0.44637946066110407
34,q2_z_2_5,0.43939307859668064
34,q2_z_4_7,0.42270437536039474
34,q2_z_2_4,0.4223091914326672
34,q2_z_1_2,0.41804158046350753
34,q2_z_6_9,0.40840593309098167
34,q2_z_3_8,0.3938256766695275
34,q1_z_3,0.3758930071124403
34,q2_z_0_3,0.35995886029942636
34,q1_z_7,0.34934129753917403
34,cl_6,0.34007157362796675
34,q1_z_6,0.33663204758942533
34,q2_z_1_3,0.3190298530612884
34,q2_z_4_8,0.2944197764691387
34,q1_z_2,0.27871310046092934
34,cl_8,0.26049833103466075
34,q2_z_2_9,0.26035744382318626
34,q2_z_2_8,0.24359395571951195
34,q2_z_4_6,0.24133544252162936
34,q2_z_5_7,0.2261988515550451
34,q2_z_1_8,0.22280125707811127
34,q2_z_0_2,0.22202517759064033
34,q2_z_2_7,0.20024314897807155
34,q2_z_0_9,0.19917124255026802
34,cl_4,0.1780640984508077
34,q2_z_3_7,0.17693727152183916
34,q2_z_1_7,0.17590281722989473
34,q2_z_3_5,0.17140973712648463
34,q2_z_0_5,0.16696989134303342
34,q2_z_5_6,0.16092249827016689
34,q1_z_5,0.1236728432891388
34,q2_z_7_9,0.10642420134702638
34,q2_z_0_7,0.10615622004420419
34,q2_z_6_8,0.09412050222937005
34,q2_z_1_9,0.08869692997556562
34,q2_z_5_8,0.07957164714999787
34,q2_z_0_6,0.07921148714645483
34,q2_z_6_7,0.06455296350227274
34,q2_z_0_4,0.06386213858575024
34,cl_1,0.04241954227477389
34,cl_0,0.04141626043277312
34,cl_2,0.010959958458149602
34,cl_9,0.007439761625186872
34,cl_5,0.004596944581854603
35,q2_z_2_3,2.579653805075617
35,q2_z_7_8,2.157159440057872
35,q2_z_1_2,1.5807340174320517
35,q2_z_1_4,1.500285205497071
35,q2_z_0_8,1.441669445832302
35,q1_z_1,1.3617286532779649
35,q2_z_0_2,1.3007238303448945
35,q2_z_2_6,0.8925677252381681
35,q2_z_3_4,0.8710915118340924
35,q2_z_5_9,0.8577689350046254
35,q2_z_3_8,0.8461335570505538
35,q2_z_3_9,0.7500331361178637
35,q2_z_1_5,0.7222410697143966
35,q2_z_1_6,0.6999969524720104
35,q2_z_5_7,0.6457696969463108
35,q1_z_0,0.6289371952847815
35,q2_z_5_6,0.620395107113278
35,q2_z_4_9,0.5823652265641989
35,q2_z_1_7,0.5552219366154246
35,q1_z_8,0.507582632940575
35,q1_z_2,0.4958691901841322
35,q1_z_9,0.4785442170602908
35,q2_z_2_5,0.47838594596848005
35,q2_z_6_9,0.47655574475821844
35,q2_z_2_8,0.4452410833191559
35,q1_z_3,0.4292361927283126
35,q2_z_0_7,0.42422696250510034
35,q1_z_7,0.42249181771961225
35,q2_z_0_4,0.3883282447419875
35,q2_z_0_1,0.3847776049534445
35,q2_z_0_6,0.3582700894923892
35,q2_z_3_5,0.3393356383084389
35,q2_z_4_5,0.32852676795672947
35,q2_z_2_7,0.3284268068348443
35,cl_7,0.32610842118946376
35,q2_z_2_4,0.29557990099369036
35,q2_z_4_8,0.28619634240838243
35,cl_6,0.2859930032783221
35,q2_z_2_9,0.27703529699441837
35,q2_z_3_6,0.26152301225591057
35,q1_z_4,0.2519370613340354
35,q2_z_0_3,0.24035008259058527
35,q2_z_7_9,0.2250652921348738
35,q2_z_4_7,0.2249178924453097
35,q2_z_4_6,0.19166721566292771
35,cl_3,0.1784570591469197
35,q2_z_5_8,0.170330832591868
35,q2_z_0_9,0.1700698428930319
35,q1_z_6,0.1568267296722147
35,q2_z_8_9,0.147145988292364
35,cl_8,0.14113777111990286
35,q1_z_5,0.14046350186050882
35,q2_z_0_5,0.13409082971117114
35,cl_0,0.1272364659990548
35,q2_z_1_3,0.11890262323176268
35,q2_z_1_8,0.11833326311836528
35,q2_z_6_7,0.08714766360303268
35,q2_z_3_7,0.07843079515129066
35,q2_z_6_8,0.06470214525411097
35,cl_4,0.05372785349961133
35,cl_9,0.04079283053119347
35,cl_5,0.039111425160709444
35,q2_z_1_9,0.03156543484626119
35,cl_2,0.022965277126511034
35,cl_1,0.01941652621856082
36,q2_z_2_3,3.250376284416346
36,q1_z_1,2.6182740270795266
36,q2_z_3_9,1.725672878385152
36,q2_z_7_8,1.4540174795835548
36,q2_z_0_8,1.4314087050222966
36,q2_z_3_6,1.288137078362539
36,q2_z_3_4,1.2322093345818275
36,q2_z_5_9,1.0291838944971579
36,q2_z_4_5,0.9696743598949997
36,q1_z_4,0.7702382818681017
36,q2_z_1_4,0.7630670548422813
36,q2_z_4_6,0.7386185568757828
36,q2_z_2_6,0.6984951779448292
36,q2_z_4_8,0.6667099272154928
36,q1_z_8,0.5829960720429864
36,q2_z_4_9,0.5573160379931428
36,q2_z_2_5,0.5367104724780342
36,cl_3,0.5110499602433757
36,cl_8,0.47940639864585094
36,q2_z_1_7,0.46280221562093576
36,q2_z_5_7,0.43928532396795833
36,q2_z_6_9,0.42955072968199776
36,cl_7,0.40624200002445854
36,q2_z_3_8,0.39872007703589124
36,q2_z_0_2,0.3954644483609865
36,q2_z_2_4,0.3915014274774056
36,cl_9,0.3865404234046752
36,q1_z_9,0.3865112346043474
36,q2_z_8_9,0.38219919167149735
36,q1_z_0,0.3803551730245147
36,q2_z_2_8,0.35025100047788527
36,q2_z_3_5,0.3488857465976495
36,q1_z_5,0.33482702691383337
36,q1_z_6,0.33353228060624923
36,q2_z_4_7,0.33057218424377965
36,q2_z_6_8,0.29838482136577754
36,cl_0,0.28676093885247866
36,q2_z_0_7,0.2585590365335714
36,q1_z_7,0.24399123441413842
36,q2_z_3_7,0.2428318491015801
36,q2_z_1_8,0.2361611155183825
36,q2_z_1_6,0.229234150150358
36,q2_z_5_6,0.21888832876907474
36,q1_z_2,0.21869691731791552
36,q2_z_0_1,0.1775441379891171
36,q2_z_0_4,0.174814225882794
36,q2_z_0_3,0.17131480549463882
36,q2_z_7_9,0.1665461160872718
36,q2_z_2_7,0.1492236199222618
36,q2_z_0_6,0.14243981412608103
36,q2_z_2_9,0.14158760820851998
36,q2_z_0_9,0.11598226480071788
36,cl_6,0.11075364502369967
36,q2_z_5_8,0.10650103271806043
36,q2_z_1_9,0.10425140196244942
36,cl_4,0.08251280693477205
36,q2_z_6_7,0.07585395314752118
36,q2_z_1_5,0.07192459294787089
36,q2_z_1_2,0.0658562837080639
36,q2_z_1_3,0.058459307678005286
36,q2_z_0_5,0.05112737869455363
36,cl_2,0.02688448973530939
36,q1_z_3,0.014770654877406645
36,cl_1,0.008143359614850347
36,cl_5,0.003120246136833811
37,q2_z_0_8,1.9450257725662707
37,q1_z_1,1.8966722438483559
37,q2_z_3_4,1.878290137562339
37,q2_z_7_8,1.8702006605915942
37,q2_z_3_9,1.8360428002513751
37,q1_z_0,1.4883068336928034
37,q2_z_5_9,1.2561778070228353
37,q2_z_2_3,1.1008727546911157
37,cl_7,1.0201350559321511
37,q2_z_1_4,0.9994060065146961
37,cl_3,0.9835168512953777
37,q2_z_6_9,0.9048868662861717
37,q2_z_4_9,0.8940275593363052
37,q1_z_2,0.8718127352227641
37,q2_z_0_1,0.81528733737208
37,q1_z_7,0.7512762904730482
37,q2_z_8_9,0.6793884940935616
37,q2_z_2_5,0.5838426377391455
37,q2_z_4_5,0.5686252038170141
37,q2_z_4_7,0.5646731799375286
37,q2_z_4_6,0.5318063933520063
37,q2_z_1_7,0.4676258732358737
37,cl_6,0.467402293388754
37,q1_z_8,0.427835533565933
37,q1_z_5,0.40969032496019403
37,q2_z_3_6,0.4018979048080067
37,q2_z_7_9,0.37932625939484377
37,q2_z_3_8,0.36592714968764434
37,q2_z_2_9,0.357142435283473
37,q2_z_4_8,0.3199018899151134
37,cl_4,0.31755398322444806
37,q2_z_0_3,0.2923972925348796
37,cl_8,0.2701550021158104
37,q2_z_0_4,0.23459758010791834
37,q2_z_2_6,0.23231771894495148
37,q2_z_5_7,0.23201304908187403
37,q2_z_6_8,0.23164739603788254
37,q2_z_1_3,0.2178668719891473
37,q2_z_2_8,0.2129137150382457
37,q2_z_2_7,0.207376908213301
37,q1_z_3,0.20173039196440956
37,q2_z_0_7,0.18501502634146233
37,q2_z_1_2,0.17957521755342615
37,q1_z_6,0.14941982568461779
37,q1_z_4,0.14161908681969732
37,q2_z_5_8,0.1383920903764882
37,q2_z_1_9,0.13590097421225297
37,q2_z_2_4,0.12394472766443866
37,q2_z_5_6,0.12198782136127542
37,q2_z_0_6,0.12165996756617475
37,q2_z_0_9,0.10438625757518354
37,q2_z_1_6,0.09935094923936438
37,cl_9,0.09828059227274567
37,q2_z_0_5,0.09501149781428335
37,q2_z_3_5,0.09344258385089137
37,cl_0,0.09325032902977085
37,q2_z_3_7,0.09065856289756061
37,q2_z_0_2,0.08334694347521766
37,q2_z_1_5,0.07349286103235009
37,q1_z_9,0.0693242865069809
37,q2_z_6_7,0.05788610410104563
37,q2_z_1_8,0.050594608675090205
37,cl_1,0.007266084408960814
37,cl_2,0.006869195583080641
37,cl_5,0.0025011828465802337
38,q2_z_2_3,3.301316214269138
38,q2_z_0_8,2.332117055033048
38,q2_z_7_8,1.5489278789083614
38,q1_z_1,1.4991411214588362
38,q2_z_1_4,1.266626277319838
38,cl_3,0.9774530633654792
38,q1_z_8,0.9755302688864965
38,q2_z_5_9,0.9725560741198466
38,q2_z_3_6,0.8980195171892354
38,q1_z_2,0.8848297017071488
38,q2_z_3_9,0.8293422157423883
38,q2_z_3_4,0.7947414347719636
38,q2_z_1_9,0.7586196660844531
38,q2_z_6_9,0.7405551388384483
38,q1_z_4,0.7209701122227297
38,q2_z_0_1,0.6927899371050363
38,q1_z_0,0.6657607551077919
38,q2_z_4_8,0.6078336384797342
38,cl_0,0.5516352946722244
38,q2_z_4_6,0.5512534617937899
38,q2_z_3_8,0.5082758786543229
38,q1_z_9,0.5073315597805723
38,q2_z_0_7,0.4762803952888835
38,cl_6,0.4457710488190987
38,q2_z_2_6,0.42296683202259555
38,q2_z_2_7,0.41991299658196385
38,q2_z_4_5,0.41862652648362453
38,q2_z_2_8,0.40729872272878276
38,cl_7,0.3875654079543513
38,q2_z_5_6,0.3840011188811623
38,q2_z_0_2,0.36735403439136755
38,q1_z_3,0.36221984156450376
38,q2_z_1_7,0.3542348039015431
38,q1_z_7,0.3209225423352483
38,q2_z_5_7,0.3181629451299029
38,q2_z_1_3,0.3175292749037819
38,q2_z_8_9,0.3113013312032224
38,q1_z_5,0.3098924180057597
38,q2_z_1_8,0.3050481174509422
38,q2_z_1_6,0.303537054621953
38,cl_4,0.30185928614328966
38,q2_z_5_8,0.26208284797992476
38,q2_z_0_4,0.2605030952042321
38,q2_z_2_9,0.25102114137316817
38,q2_z_4_9,0.2172617174899557
38,q2_z_2_5,0.21637428724543759
38,q2_z_4_7,0.20717740794864709
38,q2_z_6_7,0.1980045375507441
38,q2_z_0_6,0.18365519861318583
38,q2_z_6_8,0.18028619945552424
38,q2_z_7_9,0.1668876233822704
38,q2_z_3_5,0.15703163017492897
38,cl_8,0.13750312500052905
38,q2_z_0_5,0.1281214163443949
38,q2_z_2_4,0.12332028493337185
38,q2_z_0_9,0.10464157322091941
38,q2_z_1_5,0.09213854273570114
38,cl_2,0.08487911590066774
38,q1_z_6,0.08267023157503342
38,q2_z_3_7,0.06289853551653071
38,cl_1,0.058250429563184776
38,q2_z_0_3,0.05712514741001945
38,q2_z_1_2,0.024068886186897624
38,cl_9,0.011970197974376763
38,cl_5,0.003504400973652623
39,q1_z_1,3.0791121011798683
39,q2_z_2_3,1.8442928339718536
39,q2_z_3_4,1.8033795542752342
39,q2_z_3_9,1.3975855432931426
39,q2_z_0_8,1.3154968065704309
39,q2_z_5_9,1.2901958447155597
39,q1_z_4,1.2806553797917035
39,q2_z_7_8,1.20754817720156
39,cl_3,1.0886555451527677
39,q2_z_1_4,0.8705587797606582
39,q2_z_3_6,0.7708481773369181
39,q2_z_2_6,0.7656182199032738
39,q2_z_7_9,0.7360555617364342
39,q1_z_5,0.7146457160776722
39,q2_z_2_5,0.6360558964233518
39,q2_z_4_5,0.620894492193321
39,q2_z_0_2,0.5823592405893094
39,q1_z_9,0.580105133476345
39,q2_z_3_8,0.5577247473895415
39,q2_z_1_8,0.5476438678703329
39,cl_7,0.5293842962480584
39,q1_z_8,0.48435173505351586
39,q2_z_1_7,0.4842653926763939
39,q2_z_4_9,0.4820440921948147
39,q1_z_3,0.47185830551730484
39,q2_z_4_7,0.4441687695982088
39,cl_8,0.4388419461494867
39,q1_z_2,0.4017634557253268
39,q2_z_3_7,0.3931201057444636
39,q2_z_4_8,0.3738722093421462
39,q2_z_5_6,0.35558626758261974
39,q2_z_0_4,0.35143758822151594
39,cl_4,0.31620314806186284
39,q2_z_0_6,0.28212247943695906
39,q2_z_8_9,0.2761743859943775
39,q2_z_6_9,0.2759872577483534
39,q1_z_7,0.2712626093707979
39,q2_z_2_4,0.2588825796568837
39,q2_z_5_8,0.23774867038189282
39,q2_z_2_8,0.2283451311118128
39,cl_6,0.21974427351520223
39,q2_z_6_8,0.21806030556462067
39,q2_z_1_3,0.21643760730774317
39,cl_0,0.1998218763268351
39,q2_z_2_7,0.18724440630741188
39,q2_z_5_7,0.18490160524061902
39,q2_z_4_6,0.1781866192842436
39,q1_z_6,0.17085032003943745
39,q2_z_0_1,0.1581126613805217
39,q2_z_1_6,0.15680679599769487
39,q2_z_0_7,0.15590621891621523
39,q2_z_1_5,0.15003149503127072
39,q2_z_0_9,0.1486188847581079
39,q2_z_0_3,0.10465995879710562
39,q2_z_3_5,0.09908672961119239
39,q2_z_1_9,0.08461956937242965
39,q2_z_1_2,0.07865624490215148
39,q2_z_0_5,0.07290886140272379
39,q2_z_6_7,0.0664630963718317
39,cl_9,0.0637509158713335
39,q2_z_2_9,0.053882697919552115
39,q1_z_0,0.04374728732688729
39,cl_2,0.03190739249031561
39,cl_1,0.011819924277233652
39,cl_5,0.003818709857423023
40,q2_z_1_4,2.150850938989016
40,q2_z_0_8,2.1084882892671057
40,q1_z_1,1.8210277169919555
40,q2_z_2_3,1.6937732320407006
40,q2_z_5_9,1.59000247778544
40,q1_z_0,1.4519041818300527
40,q2_z_7_8,1.1612251040315082
40,q2_z_3_9,1.1393645612399304
40,q1_z_9,1.0001904357378153
40,q2_z_3_8,0.9149815445389251
40,q1_z_5,0.8592476247122894
40,q2_z_1_3,0.8529426437630727
40,q2_z_1_7,0.8253863637417902
40,q2_z_4_8,0.7372574179604209
40,q2_z_0_1,0.6197647833425541
40,q1_z_8,0.5944323956267291
40,q2_z_6_9,0.5869021101132346
40,q2_z_4_7,0.5741594184401573
40,q2_z_1_6,0.5273793583601687
40,q2_z_0_2,0.519836298787748
40,cl_8,0.519287703749107
40,q2_z_4_5,0.5171782286054051
40,q2_z_0_7,0.5133849749091157
40,q2_z_3_6,0.5074680857726395
40,q2_z_4_9,0.48940397042694456
40,q2_z_1_5,0.458340425257804
40,q2_z_3_4,0.4436872315304873
40,q2_z_3_5,0.43955808082320225
40,cl_3,0.4348814169295936
40,q2_z_8_9,0.4240374719906022
40,q2_z_2_5,0.37261981057896604
40,q1_z_3,0.35990458035030976
40,q2_z_2_6,0.3369161213539472
40,cl_6,0.33016832889506664
40,q2_z_5_6,0.3217415495152365
40,q2_z_2_8,0.30065932300206444
40,q2_z_0_4,0.2884463118473191
40,cl_7,0.28221663305320577
40,q1_z_2,0.2790203424476376
40,q2_z_1_8,0.2725422382020015
40,q2_z_2_7,0.22785690588277363
40,q1_z_4,0.2268764353134288
40,q2_z_6_8,0.22590904820325391
40,q2_z_0_3,0.21536000274946496
40,q2_z_1_9,0.20864407746341299
40,q2_z_4_6,0.19409319932077249
40,q2_z_3_7,0.1708794971243476
40,q1_z_6,0.1649510822299947
40,q2_z_6_7,0.16473887505890145
40,q1_z_7,0.1625223691708092
40,cl_4,0.1448168454836518
40,q2_z_5_8,0.1373951970678275
40,q2_z_0_6,0.13031795731051543
40,q2_z_2_4,0.12839593057241186
40,q2_z_5_7,0.11591292500429676
40,q2_z_0_9,0.10676305177290225
40,cl_0,0.10627667620543446
40,q2_z_2_9,0.10580792794651632
40,q2_z_1_2,0.08697357449245405
40,q2_z_7_9,0.08678164551366915
40,q2_z_0_5,0.03040861349514784
40,cl_9,0.0300189366649676
40,cl_2,0.02150064253089878
40,cl_5,0.008943412252560087
40,cl_1,0.008780643065122535
41,q2_z_2_3,2.4699478096713334
41,q2_z_0_8,2.072308025712875
41,q1_z_1,1.9061181597981025
41,q2_z_7_8,1.6490231450027764
41,q2_z_5_9,1.397518671660368
41,q2_z_3_4,1.3654000714819328
41,q2_z_3_9,1.2346526157831785
41,q2_z_0_1,1.1705450992023618
41,q2_z_2_8,1.0439015568051815
41,q2_z_1_4,1.0059855470348837
41,q2_z_2_6,1.0050907117892087
41,q1_z_0,0.9234512234656022
41,q2_z_6_9,0.8284708530236881
41,q1_z_4,0.7537729047933013
41,cl_3,0.7391297510371028
41,q1_z_9,0.7139385481552517
41,q2_z_4_5,0.7068280727393537
41,q2_z_0_2,0.7019573288574882
41,q2_z_3_8,0.6596095681794825
41,q1_z_2,0.5732621430034743
41,q2_z_2_5,0.5504834935028
41,q1_z_3,0.5326429103535143
41,q2_z_0_7,0.4653811049827332
41,cl_7,0.446332793195203
41,q2_z_8_9,0.41428143307805676
41,q2_z_4_9,0.4130107644627426
41,q1_z_6,0.40188139048872634
41,q2_z_0_6,0.341296016120945
41,q2_z_5_6,0.3309723034122455
41,q2_z_4_6,0.3129656200850414
41,cl_8,0.3046896900865632
41,cl_0,0.27567921221523023
41,q2_z_2_7,0.2568055989196511
41,q1_z_8,0.2555447046815093
41,q2_z_4_8,0.25225233560531624
41,q2_z_2_9,0.2463917289402492
41,q2_z_3_6,0.23631800743630238
41,q2_z_5_7,0.22992980709506003
41,cl_2,0.19967998264022394
41,q1_z_7,0.16932614632571355
41,q2_z_5_8,0.15240106837338957
41,q2_z_2_4,0.13452016603235362
41,q2_z_1_8,0.1343206863619085
41,q2_z_7_9,0.13109400858341333
41,cl_4,0.12923551172354356
41,q2_z_1_3,0.12598536402554847
41,q2_z_3_5,0.12453763331120042
41,q2_z_1_2,0.12031287768746968
41,q2_z_1_6,0.1129239104306848
41,q2_z_6_8,0.09677060261233093
41,q2_z_6_7,0.0955588506674847
41,q2_z_4_7,0.094531737457755
41,q2_z_3_7,0.09130746943402959
41,q2_z_0_4,0.08984900405785436
41,q2_z_0_3,0.08344691691245669
41,cl_9,0.07995313655712247
41,q2_z_0_5,0.07913275754254172
41,q2_z_1_9,0.07178507680309056
41,q2_z_1_5,0.06972899336474439
41,q2_z_1_7,0.0651541606643447
41,q2_z_0_9,0.0647853348925387
41,cl_1,0.0316758152828609
41,q1_z_5,0.028440135525762526
41,cl_6,0.022291519384576613
41,cl_5,0.015609120488172255
42,q2_z_7_8,2.064119784065068
42,q2_z_2_3,2.005880326710769
42,q2_z_0_8,1.866918542599527
42,q2_z_1_4,1.741044377590302
42,q2_z_3_9,1.6024592344698547
42,q1_z_1,1.4128885379863754
42,q1_z_0,1.3441638152287994
42,q2_z_5_9,1.1918416859903207
42,cl_3,0.9429318403584002
42,q2_z_3_8,0.9297266057002829
42,q2_z_0_1,0.8699764781493199
42,q2_z_3_4,0.8351902975279957
42,q1_z_2,0.7096506792528519
42,q1_z_8,0.690171928807161
42,q2_z_0_2,0.6412421190918819
42,q2_z_0_7,0.5517689387760216
42,q1_z_3,0.5342681633288119
42,q2_z_1_6,0.5290298235934171
42,cl_8,0.5225366289538877
42,q2_z_4_5,0.5118313424391224
42,q2_z_2_5,0.5110910438842554
42,q2_z_4_9,0.4798042579014477
42,q2_z_1_5,0.46625016847901724
42,q1_z_4,0.44956116771831145
42,q2_z_8_9,0.4259342961273664
42,cl_6,0.4232659379924826
42,q2_z_1_7,0.41773681561442555
42,q1_z_6,0.41437358027885646
42,q2_z_2_6,0.39836425706905193
42,q2_z_4_7,0.38797002837287514
42,q2_z_2_4,0.38363509724509076
42,q1_z_7,0.3619668824908194
42,q2_z_4_8,0.35531198501019673
42,q2_z_6_9,0.35527933344087076
42,q2_z_5_8,0.3434737241094979
42,q1_z_9,0.33604407944328185
42,q2_z_2_8,0.3113124427287968
42,cl_7,0.2663862788616129
42,q2_z_4_6,0.25301437330851556
42,q2_z_3_5,0.25233350962658996
42,q2_z_0_3,0.24035206055890793
42,q2_z_5_6,0.21996603023017194
42,q2_z_2_9,0.21729659188784126
42,q2_z_0_9,0.21048698510942854
42,q2_z_0_6,0.20952845014201302
42,q2_z_3_6,0.19956432858865078
42,cl_4,0.16416773415057237
42,q2_z_1_2,0.14207586954208554
42,q2_z_6_7,0.12991505033331183
42,q2_z_0_4,0.12970420866725874
42,q2_z_2_7,0.11588591986462778
42,q2_z_5_7,0.11511721878147722
42,q2_z_1_9,0.09902597807469445
42,cl_0,0.09860904396401496
42,q2_z_6_8,0.09847093449883113
42,q2_z_1_3,0.0912199030943945
42,q2_z_1_8,0.09106144222640264
42,q1_z_5,0.05409055967896537
42,q2_z_7_9,0.051898736344465714
42,q2_z_3_7,0.04351246474213362
42,cl_9,0.041162311109251205
42,cl_1,0.03721262668284851
42,q2_z_0_5,0.03275000588096111
42,cl_2,0.004316390721538933
42,cl_5,0.0005558694370015235
43,q2_z_2_3,3.0631550164130026
43,q2_z_0_8,2.8541318698260727
43,q2_z_3_4,2.0017106086925884
43,q2_z_5_9,1.5913245458821839
43,cl_3,1.4639837271577962
43,q2_z_7_8,1.4529642795410354
43,q2_z_0_1,1.383069497053378
43,q1_z_1,1.3816079903994614
43,q1_z_8,1.3139776626155188
43,q2_z_3_9,1.2302829713121894
43,q2_z_1_4,1.1872349414324066
43,q1_z_9,0.7688993109956018
43,q2_z_0_2,0.7611890688344259
43,q2_z_4_5,0.6834643137745359
43,q1_z_4,0.6533486750756533
43,q2_z_2_4,0.6485629470096074
43,q2_z_0_7,0.64761151921745
43,q2_z_3_6,0.6434112886672732
43,q2_z_1_6,0.6368686830523472
43,q2_z_4_9,0.5779789909012732
43,q1_z_7,0.5530766779505876
43,q2_z_1_8,0.5514564645972292
43,q2_z_2_8,0.5051743974302605
43,q2_z_4_8,0.504404103418054
43,q2_z_6_9,0.4873328820404873
43,q1_z_2,0.4503075431596382
43,cl_7,0.4244564460527463
43,q2_z_5_7,0.41936877572044307
43,q2_z_3_8,0.3983624131943758
43,q2_z_6_8,0.3857702347008944
43,q2_z_2_5,0.3857211752365381
43,q2_z_4_6,0.3754832412426236
43,q2_z_2_6,0.34106081257377396
43,q2_z_1_9,0.33968297801616676
43,q2_z_7_9,0.31395619961032645
43,q2_z_8_9,0.2936425819447495
43,q2_z_1_3,0.29144460059460364
43,cl_8,0.27467450104523466
43,cl_4,0.24896435721591778
43,q2_z_3_7,0.23185696384905394
43,q2_z_5_6,0.1957867286801849
43,q2_z_4_7,0.19317038611580736
43,q1_z_0,0.19005125457025893
43,cl_6,0.1842713996297278
43,q2_z_2_7,0.17831406357015464
43,q1_z_3,0.17596274652431815
43,q2_z_3_5,0.1716733446009161
43,q2_z_0_4,0.15145943127668057
43,q2_z_0_6,0.13432974484417118
43,q2_z_1_2,0.12796488415484514
43,q2_z_0_9,0.09552219134836326
43,q2_z_6_7,0.09007699106628769
43,q1_z_6,0.08867752065446591
43,cl_0,0.07905489419029925
43,cl_2,0.0683722638976243
43,q2_z_5_8,0.06467731753626844
43,q1_z_5,0.06298085391200807
43,q2_z_1_5,0.06001589673276123
43,q2_z_0_5,0.054522168199991054
43,q2_z_1_7,0.038463176695289675
43,q2_z_2_9,0.028606506132929775
43,q2_z_0_3,0.027525976655123095
43,cl_1,0.02630562966561144
43,cl_9,0.005914794941646597
43,cl_5,0.0024231648471608708
44,q1_z_1,2.887374700783255
44,q2_z_2_3,2.8748553479392323
44,q2_z_0_8,1.700616057610532
44,q2_z_3_9,1.513124413250942
44,q2_z_7_8,1.4271814656829127
44,q1_z_8,1.2295410024203492
44,q1_z_4,1.2135480997887498
44,q2_z_2_5,1.176191604258784
44,q2_z_1_4,0.9706133769655515
44,q2_z_6_9,0.9541904204012156
44,q2_z_3_6,0.9270515826808808
44,q2_z_2_6,0.8385437463488125
44,q2_z_4_5,0.8309610002698748
44,q2_z_2_4,0.7858639986752238
44,q2_z_5_9,0.7345089106868898
44,q2_z_0_2,0.7300417403845533
44,cl_3,0.7086959897167696
44,q1_z_2,0.683130195553383
44,q2_z_4_7,0.6757035820377478
44,q1_z_0,0.6412711010925658
44,q2_z_1_5,0.4946104532698
44,cl_0,0.4816246876168428
44,q2_z_1_7,0.45103242573355984
44,q2_z_5_8,0.4467104602589782
44,cl_7,0.4347635505644373
44,q2_z_4_8,0.41802086574131764
44,q2_z_0_6,0.38271756881479757
44,cl_8,0.36619791245730554
44,q1_z_6,0.3546364261226869
44,q1_z_7,0.3518565458819439
44,q2_z_3_4,0.35133807720799176
44,q2_z_8_9,0.33688290094736406
44,q2_z_3_8,0.3325844061313059
44,q2_z_5_7,0.3323734592334101
44,q2_z_2_9,0.33132390349621244
44,q2_z_4_6,0.32954489587332425
44,q2_z_0_1,0.3186750505388441
44,q1_z_5,0.2884129077793717
44,q2_z_0_4,0.28095696477355375
44,q2_z_3_5,0.2761016465835966
44,q2_z_0_7,0.2724151857934915
44,q1_z_9,0.26840620704805346
44,q2_z_4_9,0.2583674467414245
44,q2_z_0_9,0.22697814659991758
44,q2_z_0_3,0.2230112543548656
44,q2_z_6_8,0.18112413436410812
44,q2_z_1_6,0.1775213267088916
44,cl_4,0.17304360821414794
44,q2_z_5_6,0.12666076486327202
44,q2_z_1_2,0.12586975381711565
44,q2_z_1_3,0.12368475212849553
44,q2_z_6_7,0.11574710210922173
44,cl_6,0.10060354970504534
44,q1_z_3,0.09697871757996121
44,q2_z_0_5,0.09175230931948618
44,q2_z_7_9,0.07850509743510108
44,q2_z_2_8,0.07681913392159775
44,q2_z_2_7,0.06524834503798435
44,q2_z_3_7,0.05417834404002105
44,q2_z_1_8,0.032006312088498606
44,q2_z_1_9,0.025257012749503746
44,cl_2,0.017903052037633302
44,cl_1,0.009034476086567005
44,cl_9,0.006204910297279952
44,cl_5,0.0036292637078877694
45,q1_z_1,2.482343837637504
45,q2_z_3_4,1.8141537411545159
45,q2_z_2_3,1.7107771402224408
45,q2_z_0_8,1.6302895364354169
45,q2_z_5_9,1.403695878629914
45,q2_z_1_4,1.2722964480073882
45,q2_z_2_6,1.2032834155419008
45,q2_z_7_8,1.1743741860440113
45,q2_z_4_8,1.112180853033208
45,cl_3,0.9707326217038234
45,q1_z_9,0.7246337046002702
45,q1_z_8,0.7013375231376422
45,q2_z_0_1,0.6860630225547497
45,q2_z_6_9,0.6753849357971092
