split,feature,mean_abs_shap
5,q2_z_6_68,0.0014534024734483902
5,q2_z_2_64,0.0014526932158959473
5,q2_z_44_95,0.0014515388455424694
5,q2_z_66_112,0.0014500152790254705
5,q2_z_105_114,0.0014497788148327643
5,q2_z_8_65,0.001448866634026246
5,q2_z_36_64,0.0014485899220680885
5,q2_z_50_58,0.001448502549131307
5,q2_z_60_61,0.0014473556059329895
5,q2_z_54_82,0.0014466126814874232
5,q2_z_12_80,0.0014461859407865598
5,q2_z_91_104,0.0014455620310268378
5,q2_z_29_110,0.0014455289844367612
5,q2_z_2_100,0.0014451739825762982
5,q2_z_46_49,0.0014446129998091281
5,q2_z_37_47,0.0014445682619352049
5,q2_z_30_110,0.0014433638125280345
5,q2_z_56_116,0.0014433067305589214
5,q2_z_75_100,0.001442485326671871
5,q2_z_1_90,0.0014424774130434605
5,q2_z_41_59,0.0014418255800221823
5,q2_z_95_112,0.00144171707940278
5,q2_z_33_61,0.0014416511675533644
5,q2_z_57_96,0.0014416316225407907
5,q2_z_41_52,0.0014410208870190152
5,q2_z_3_106,0.0014399453462635677
5,q2_z_30_75,0.0014397402152436585
5,q2_z_34_52,0.001438629929154754
5,q2_z_52_76,0.0014382388714904595
5,q2_z_71_108,0.0014381398928529046
5,q2_z_25_77,0.0014379960709452178
5,q2_z_85_87,0.0014376666972335352
5,q2_z_55_87,0.0014365497541935675
5,q2_z_30_112,0.0014363759238744298
5,q2_z_40_45,0.0014350261353880626
5,q2_z_2_101,0.001434409552606866
5,q2_z_55_101,0.0014336679949066152
5,q2_z_39_87,0.0014335236086055738
5,q2_z_91_110,0.001431825752735627
5,q2_z_74_112,0.0014312220015135428
5,q2_z_33_108,0.0014311855996795783
5,q2_z_1_26,0.0014305327013800827
5,q2_z_36_109,0.001429427817633932
5,q2_z_43_75,0.0014283147387246199
5,q2_z_84_92,0.0014278499024055903
5,q2_z_11_38,0.0014274271273918052
5,q2_z_63_103,0.0014273980881945073
5,q2_z_99_114,0.0014265693650965844
5,q2_z_44_65,0.001424577350076852
5,q2_z_86_118,0.0014233976891455168
5,q2_z_4_74,0.0014233221920185268
5,q2_z_15_68,0.0014231042653422932
5,q2_z_4_38,0.001422921828706427
5,q2_z_56_68,0.0014224278755862528
5,q2_z_54_116,0.0014204722043406662
5,q2_z_66_111,0.0014195506101414817
5,q2_z_84_102,0.0014191222704954187
5,q2_z_48_100,0.0014182503397791623
5,q2_z_84_98,0.001417489095713024
5,q2_z_16_75,0.0014172505832799715
5,q2_z_27_59,0.0014167409144997718
5,q2_z_55_76,0.001416574975401866
5,q2_z_29_49,0.0014165401983278743
5,q2_z_55_102,0.0014164903032119187
5,q2_z_40_61,0.0014159384506039936
5,q2_z_44_57,0.0014153455099442077
5,q2_z_42_62,0.0014141499824748727
5,q2_z_4_94,0.0014133372930305854
5,q2_z_49_95,0.001413182332182349
5,q2_z_23_46,0.0014131179462797661
5,q2_z_16_47,0.0014130949517293363
5,q2_z_55_61,0.001412690090606103
5,q2_z_75_96,0.0014126210563805723
5,q2_z_64_66,0.0014124498495226131
5,q2_z_47_54,0.0014122982064950465
5,q2_z_1_99,0.0014117783193721642
5,q2_z_32_38,0.0014111197698307076
5,q2_z_32_78,0.001410855113241792
5,q2_z_98_114,0.001410042819912369
5,q2_z_69_112,0.0014096935139941617
5,q2_z_79_119,0.0014096907525709384
5,q2_z_60_75,0.0014093375635704176
5,q2_z_35_117,0.0014089857526395375
5,q2_z_25_66,0.0014086324108770444
5,q2_z_8_33,0.0014085302211994319
5,q2_z_36_116,0.0014076635188381122
5,q2_z_40_78,0.0014064392053576868
5,q2_z_45_64,0.0014058462996811279
5,q2_z_30_84,0.0014046355032733841
5,q2_z_79_110,0.0014038221668956493
5,q2_z_81_109,0.0014031553493672301
5,q2_z_7_32,0.0014020692447946584
5,q2_z_32_88,0.0014015563045281594
5,q2_z_13_30,0.0014014208772137947
5,q2_z_20_46,0.0014006640686822643
5,q2_z_27_92,0.001400305461686106
5,q2_z_27_63,0.0014002528086052275
5,q1_z_113,0.0014000867267778673
5,q2_z_43_114,0.0013999589622267004
5,q2_z_3_7,0.0013994325308413587
5,q2_z_45_101,0.0013993422330101485
5,q2_z_13_119,0.0013990539383992378
5,q2_z_58_87,0.0013979347795378334
5,q2_z_12_23,0.0013977946101307566
5,q2_z_19_86,0.001397572236591118
5,q2_z_41_88,0.0013969528026915264
5,q2_z_5_68,0.001396346828113326
5,q2_z_42_46,0.0013957215447438808
5,q2_z_8_73,0.0013950473469470535
5,q2_z_14_55,0.0013944082625626097
5,q2_z_109_110,0.0013938494560469252
5,q2_z_48_49,0.001393594494828819
5,q2_z_98_110,0.001393569759058804
5,q2_z_75_82,0.0013933972588395223
5,q2_z_15_119,0.0013932545414966802
5,q2_z_39_57,0.0013931782182127145
5,q2_z_36_105,0.0013931044279920698
5,q2_z_1_3,0.0013928561723916598
5,q2_z_27_39,0.001392840977624196
5,q2_z_16_79,0.001392282802715434
5,q2_z_80_90,0.0013917702411384725
5,q2_z_8_55,0.0013917698099960216
5,q2_z_18_59,0.001391417202168955
5,q2_z_59_115,0.0013908898089203718
5,q2_z_19_83,0.001389444463890835
5,q2_z_21_88,0.0013890660958633448
5,q2_z_24_93,0.0013884524216289155
5,q2_z_80_111,0.0013871770995207335
5,q2_z_26_58,0.0013867572510923866
5,q2_z_34_46,0.0013858275157523385
5,q2_z_65_90,0.0013855027420252043
5,q2_z_34_65,0.00138488979335337
5,q2_z_8_69,0.0013847325547195048
5,q2_z_19_56,0.0013841880925801258
5,q2_z_60_82,0.0013840456207512063
5,q2_z_84_106,0.001383759835386529
5,q2_z_71_86,0.001383387443546839
5,q2_z_45_90,0.0013831798450938664
5,q2_z_41_89,0.0013821958794115606
5,q2_z_46_68,0.0013820135163760943
5,q2_z_105_116,0.00138194452970304
5,q2_z_11_83,0.0013818956738280827
5,q2_z_20_79,0.001381417347215904
5,q2_z_36_48,0.0013813791848920419
5,q2_z_58_105,0.0013811007304928825
5,q2_z_24_86,0.0013804491499000637
5,q2_z_49_68,0.0013802077338053891
5,q2_z_41_111,0.001380187783042542
5,q2_z_0_39,0.00137942682396847
5,q2_z_1_102,0.0013793999148140306
5,cl_88,0.001379172412188813
5,q2_z_75_83,0.001378041869778974
5,q1_z_36,0.0013779827482770309
5,q2_z_36_80,0.0013769695196519706
5,q2_z_11_26,0.0013768707674738508
5,q2_z_24_26,0.0013766981929574666
5,q2_z_50_92,0.0013755534587481307
5,q2_z_0_68,0.001375096415992201
5,q2_z_8_72,0.0013747574185170085
5,q2_z_29_75,0.0013735498812128555
5,q2_z_36_57,0.0013731774128552022
5,q2_z_39_89,0.001372940958988958
5,q1_z_26,0.0013726690737026646
5,q2_z_73_117,0.001371731204018137
5,q2_z_35_90,0.0013714874978490489
5,q2_z_63_95,0.0013697405749227114
5,q2_z_96_102,0.0013694091895893113
5,q2_z_8_31,0.001369310941476419
5,q2_z_68_115,0.0013684894221500038
5,q2_z_42_105,0.0013681849881933105
5,q2_z_71_115,0.001367574739156295
5,q2_z_19_47,0.0013671879580369564
5,q2_z_23_85,0.0013656499125918988
5,q2_z_70_84,0.0013653142184390282
5,q2_z_9_79,0.0013640238126850566
5,q2_z_25_93,0.0013637032458800908
5,q2_z_41_66,0.001363589217330181
5,q2_z_11_32,0.0013630218686205477
5,q2_z_34_59,0.001362900825569045
5,q2_z_56_80,0.0013623887906643365
5,q2_z_42_119,0.0013615846703305076
5,q2_z_31_34,0.0013614631252077335
5,q2_z_68_77,0.0013614060546166817
5,q2_z_26_76,0.0013606968590817456
5,q2_z_46_85,0.0013598561103908189
5,q2_z_55_91,0.0013596499936039256
5,q2_z_77_118,0.001358716561929129
5,q2_z_1_46,0.00135837017101458
5,q2_z_46_95,0.0013580204372668435
5,q2_z_6_90,0.00135728355169501
5,q2_z_12_56,0.0013570132027003175
5,q2_z_12_77,0.0013567817705608326
5,q2_z_13_27,0.001356401954340972
5,q2_z_21_36,0.0013558307964509676
5,q2_z_15_35,0.0013551252451507176
5,q2_z_68_86,0.0013542311643558631
5,q2_z_8_113,0.0013541767555737916
5,q2_z_69_106,0.001353090291983389
5,q2_z_27_84,0.0013529042516871228
5,q2_z_85_115,0.0013523460708930134
5,q2_z_65_85,0.0013523372856489547
5,q2_z_9_58,0.0013508091365558759
5,q2_z_88_116,0.00135012521413665
5,q2_z_24_45,0.0013495805436448184
5,q2_z_1_73,0.00134923573145776
5,q2_z_7_105,0.0013482375343055624
5,q2_z_79_80,0.001348148173921246
5,q2_z_68_92,0.0013478928597743572
5,q2_z_1_45,0.0013476896127627529
5,q2_z_34_82,0.0013471973346519154
5,q2_z_65_118,0.0013469124085011967
5,q2_z_58_77,0.0013462562638486934
5,q2_z_1_31,0.0013462219365740593
5,q2_z_39_103,0.0013455592789513781
5,q2_z_56_84,0.0013453300106198553
5,q2_z_95_98,0.0013446461238469484
5,q2_z_107_110,0.0013443493940861915
5,q2_z_88_114,0.0013439890042161171
5,q2_z_74_95,0.0013437518243380442
5,q2_z_65_67,0.001342512906074715
5,q2_z_42_72,0.0013424049388662542
5,q2_z_57_119,0.0013418874501149654
5,q2_z_48_63,0.0013418767572293884
5,q2_z_72_98,0.001341782018129203
5,q2_z_29_63,0.0013417670918651641
5,q2_z_2_108,0.0013412894820203235
5,q2_z_103_108,0.0013411201137732156
5,q2_z_22_105,0.001340548494904636
5,q2_z_77_117,0.0013403923716831412
5,q2_z_16_45,0.0013400094479787544
5,q2_z_38_100,0.0013383736691573661
5,q2_z_24_119,0.0013379751390106712
5,q2_z_25_82,0.001337332730095395
5,q2_z_30_49,0.0013371946669894455
5,cl_56,0.0013364496662688825
5,q2_z_22_70,0.0013362198611247262
5,q2_z_44_101,0.0013356903499232428
5,q2_z_15_32,0.0013354795201348424
5,q2_z_27_76,0.001335323067753559
5,q2_z_6_21,0.0013346302845881793
5,q2_z_2_107,0.001334113462805778
5,q2_z_48_89,0.0013339079278060675
5,q2_z_20_38,0.0013336606136440555
5,q2_z_18_106,0.0013335700631013526
5,q2_z_4_24,0.0013335325229686466
5,q2_z_0_19,0.0013332178996187268
5,q2_z_31_88,0.0013330094486904561
5,q2_z_23_77,0.001332753061316352
5,q2_z_0_49,0.0013327446485362888
5,q2_z_40_46,0.001332684170085745
5,q2_z_55_88,0.0013326272494470221
5,q2_z_44_60,0.0013322002779598944
5,q2_z_72_90,0.0013314769744854225
5,q2_z_23_82,0.001331435060015221
5,q2_z_26_105,0.001331394421047334
5,q2_z_15_88,0.0013311484757069553
5,q2_z_26_99,0.001330942110857317
5,q2_z_31_52,0.0013302714579749029
5,q2_z_26_77,0.0013302141489181197
5,q2_z_14_23,0.0013287879380915518
5,q2_z_35_38,0.0013286650505634446
5,q2_z_8_105,0.0013282117015201165
5,q2_z_3_74,0.0013275800549830269
5,q2_z_5_51,0.0013274179581001108
5,q2_z_29_116,0.0013269821352170947
5,q2_z_66_114,0.0013266160940099243
5,q2_z_67_118,0.0013259140021788917
5,q2_z_84_99,0.001325579783980614
5,q2_z_20_99,0.0013248851846033908
5,q2_z_59_93,0.0013248283917974472
5,q2_z_56_61,0.001324078053688185
5,cl_51,0.001323888857680483
5,q2_z_87_114,0.001323277369386291
5,q2_z_35_118,0.0013229581079905036
5,q2_z_5_42,0.0013227378123705793
5,q2_z_45_95,0.001322628148489455
5,q1_z_107,0.0013220690443911253
5,q2_z_64_78,0.0013215620357181538
5,q2_z_38_49,0.0013208327705233863
5,q2_z_12_65,0.0013203390018908185
5,q2_z_60_102,0.0013202480147607952
5,q2_z_27_95,0.0013199729398003068
5,q2_z_94_111,0.0013199409758976191
5,q2_z_93_104,0.0013197451116276043
5,q2_z_34_41,0.0013195755120639114
5,q2_z_99_106,0.0013192836117714
5,q1_z_39,0.00131813138891546
5,q2_z_30_101,0.001317974567706185
5,q2_z_2_47,0.0013178437239502274
5,q2_z_35_76,0.0013178235807016104
5,q2_z_15_23,0.0013177753576004308
5,q2_z_6_67,0.0013169840080416008
5,q2_z_3_24,0.0013161396733908054
5,q2_z_55_107,0.0013146300410216082
5,q2_z_73_77,0.0013130668899245899
5,q2_z_10_17,0.0013129294434057756
5,q2_z_45_79,0.0013125175163223484
5,q2_z_28_80,0.0013122313545123033
5,q2_z_11_80,0.001311620218201415
5,q2_z_20_47,0.001311423617018481
5,q1_z_112,0.001311129509269098
5,q2_z_27_65,0.0013110699557229001
5,q2_z_12_62,0.001310361969763278
5,q2_z_19_78,0.001309451566152794
5,q2_z_25_31,0.001309014650484646
5,q2_z_22_44,0.0013090015217653835
5,q2_z_98_107,0.001308357301167782
5,q2_z_14_85,0.0013077744242501622
5,q2_z_54_74,0.001307658460187003
5,q2_z_110_111,0.0013072870100788569
5,q2_z_66_84,0.0013067317898546127
5,q1_z_105,0.0013067206706613022
5,q2_z_6_70,0.0013066798153330483
5,q2_z_67_106,0.0013061989998632425
5,q2_z_17_47,0.0013053401702230228
5,q2_z_52_79,0.001305155096887194
5,q2_z_19_39,0.0013049641520001527
5,q2_z_61_112,0.0013049201824766846
5,q2_z_75_115,0.0013046092362559143
5,q2_z_36_66,0.0013043185583492996
5,q2_z_21_44,0.001304077636008013
5,q2_z_82_100,0.0013035248716034972
5,q2_z_20_53,0.0013027515846097302
5,q2_z_15_101,0.0013023452634140593
5,q2_z_68_89,0.0013019947972933903
5,q2_z_68_110,0.001301488287458294
5,q2_z_61_113,0.0013010209306075875
5,q2_z_59_87,0.0013003499795661891
5,q2_z_1_84,0.0012995203021842474
5,q2_z_60_110,0.001299330330638182
5,q2_z_60_107,0.0012984912904805094
5,q2_z_2_80,0.0012982434907342496
5,q2_z_7_18,0.001297927315583227
5,q2_z_67_99,0.0012971937847309348
5,q2_z_40_96,0.0012961467065435788
5,q2_z_53_87,0.0012952853190831848
5,q2_z_56_88,0.0012949612516941153
5,q2_z_11_89,0.0012946809175874905
5,q2_z_58_89,0.0012944409732726708
5,q2_z_54_112,0.001294394934433991
5,cl_67,0.00129435071062189
5,q2_z_10_86,0.0012941655447477952
5,q2_z_39_100,0.001292927732437457
5,q2_z_97_103,0.0012929032936618552
5,q2_z_39_111,0.0012924327593279343
5,q2_z_1_53,0.001291993219417218
5,q2_z_80_98,0.0012907113505394208
5,q2_z_59_78,0.001290658973926227
5,q2_z_48_77,0.0012899642689001526
5,q2_z_8_16,0.0012893637932805666
5,q2_z_41_50,0.0012891430283957566
5,q2_z_7_66,0.001288401664057388
5,q2_z_31_90,0.0012878770609476683
5,q2_z_12_27,0.001287815470613999
5,q2_z_6_112,0.0012876588099924493
5,q2_z_63_97,0.0012868282714801414
5,q2_z_8_42,0.0012867999109908777
5,q2_z_27_97,0.00128649462078487
5,q1_z_49,0.0012862310004706033
5,q2_z_70_90,0.0012860354466433846
5,q2_z_14_59,0.0012856823167461803
5,q2_z_2_46,0.0012855658813075012
5,q2_z_39_104,0.001285112744604618
5,q2_z_44_46,0.0012849276045573197
5,q2_z_35_86,0.0012846165584514948
5,q2_z_9_35,0.001284616344070475
5,q2_z_28_106,0.0012842938723258836
5,q2_z_103_106,0.0012842294179966102
5,q2_z_23_69,0.0012831974573662074
5,q2_z_7_73,0.0012826917338625984
5,q2_z_29_90,0.001281086606262699
5,q2_z_55_72,0.001280737504644503
5,q2_z_18_88,0.0012804012749674726
5,q2_z_38_90,0.0012801249555518081
5,q2_z_6_119,0.0012799105365413669
5,q2_z_71_93,0.0012793579613461978
5,q2_z_33_93,0.001278851388352341
5,q2_z_25_45,0.0012777682505746386
5,q2_z_24_40,0.0012775870516843644
5,q2_z_2_13,0.0012774735016760968
5,q2_z_43_116,0.0012774674136605021
5,q2_z_84_105,0.0012772381820578041
5,q2_z_75_116,0.0012769584873207314
5,q2_z_56_74,0.0012768085207590415
5,q2_z_8_17,0.0012767330549080277
5,q2_z_35_56,0.00127620462159013
5,q2_z_43_112,0.001275419859550654
5,q2_z_4_106,0.0012753359085604418
5,q2_z_14_88,0.0012737058105986626
5,q2_z_37_50,0.0012729746131901539
5,cl_71,0.0012724082260429032
5,q2_z_1_39,0.0012722831006834318
5,q2_z_34_103,0.0012722602650569862
5,q2_z_47_117,0.0012718335681007249
5,q2_z_52_115,0.0012716249407516507
5,cl_44,0.0012714068229251535
5,q2_z_97_104,0.0012709381402011494
5,q2_z_79_81,0.001270863322914313
5,q2_z_89_95,0.001270489997443405
5,q2_z_65_92,0.0012704890808567229
5,q2_z_6_49,0.0012695994519327952
5,q2_z_79_111,0.0012688755381413148
5,q2_z_48_102,0.0012678254270690028
5,q2_z_30_89,0.0012676257004209967
5,q2_z_55_66,0.0012675365603600306
5,q2_z_25_51,0.0012674117313953462
5,q2_z_84_118,0.0012668243975351812
5,q2_z_100_110,0.0012663939634910601
5,q2_z_68_96,0.0012660361731429326
5,q1_z_68,0.0012658456967563339
5,q2_z_72_111,0.0012655927838693527
5,q2_z_57_97,0.0012655457326662767
5,q2_z_92_95,0.0012650820912479095
5,q2_z_16_20,0.0012644687601821181
5,q2_z_4_104,0.0012641202204893424
5,q2_z_19_44,0.0012641150914674444
5,q2_z_12_17,0.001263931769750346
5,q2_z_58_75,0.0012634369151013458
5,q2_z_28_58,0.0012632731345109207
5,q2_z_61_110,0.0012630368054391617
5,q2_z_47_53,0.0012629759748495066
5,q1_z_43,0.0012625387165316481
5,q2_z_2_52,0.0012625143477814063
5,q2_z_37_39,0.0012616080985887912
5,q2_z_51_92,0.001261540908340387
5,q2_z_77_111,0.001260850711204701
5,q2_z_18_91,0.0012595974066576998
5,q2_z_5_91,0.0012595842432872617
5,q2_z_24_77,0.0012593250010403795
5,q2_z_19_43,0.0012592834720865404
5,q2_z_41_60,0.0012591604923649822
5,q2_z_44_93,0.0012591550976927958
5,q2_z_42_116,0.0012588578439547567
5,q2_z_59_82,0.0012587728723275258
5,q2_z_15_20,0.0012585075787067837
5,q2_z_6_86,0.0012582690822632928
5,q2_z_71_114,0.001257701373574562
5,q2_z_11_94,0.0012575753246104884
5,q2_z_38_70,0.0012570548613851998
5,q2_z_26_47,0.0012567957035637856
5,q2_z_38_54,0.0012561161590230556
5,q2_z_5_48,0.0012554211452332474
5,q1_z_102,0.0012554151460627448
5,q2_z_72_81,0.001255348728183952
5,q2_z_7_99,0.0012542555347925366
5,q2_z_83_115,0.0012536788437976366
5,q2_z_1_8,0.0012527336927757586
5,q2_z_36_63,0.0012527233666710927
5,q2_z_84_117,0.0012517658847205873
5,q2_z_87_117,0.001251145666439497
5,q2_z_34_70,0.0012507600911595537
5,q2_z_6_38,0.0012504571812192217
5,q2_z_106_108,0.001249598406198272
5,q2_z_71_75,0.001248432215955807
5,q2_z_52_101,0.0012480671211097215
5,q2_z_23_26,0.001246209988110678
5,q2_z_5_22,0.0012459445346354697
5,q2_z_19_36,0.0012452598281771413
5,q2_z_34_83,0.0012449022824018996
5,q2_z_32_45,0.0012448301101451377
5,q2_z_46_65,0.0012445722808317496
5,q2_z_64_91,0.001244106136663407
5,q2_z_66_110,0.00124382370135661
5,q2_z_23_105,0.0012437270325095704
5,q2_z_24_104,0.0012434134370072855
5,q2_z_81_119,0.001242811477860432
5,q2_z_55_56,0.0012423029093209786
5,q2_z_43_68,0.0012420029517963705
5,q2_z_34_96,0.0012417993398071072
5,q2_z_57_73,0.0012413018535308601
5,q2_z_24_71,0.001241076358774858
5,q2_z_35_111,0.0012408174027589325
5,q2_z_32_87,0.0012403292125565165
5,q2_z_90_106,0.0012393052184605684
5,q2_z_45_98,0.0012386613639651337
5,q2_z_41_90,0.0012381739282775802
5,q2_z_37_105,0.0012376515565362136
5,q2_z_20_74,0.0012370292414071163
5,q2_z_36_118,0.001236677898106675
5,q2_z_9_113,0.0012364423780234536
5,q2_z_42_91,0.0012360217759775464
5,q2_z_9_110,0.001235828408472949
5,q2_z_4_78,0.0012348721072834822
5,q2_z_1_64,0.001234635285527184
5,q2_z_43_109,0.0012343780178342304
5,q2_z_3_113,0.00123394778420925
5,q2_z_38_57,0.0012339356879232054
5,q2_z_23_70,0.001233924999522651
5,q2_z_45_63,0.001233723273020767
5,q2_z_107_117,0.001233455629288124
5,q2_z_72_79,0.0012332110103546012
5,q2_z_48_86,0.0012328855112934956
5,q2_z_0_69,0.0012323279514262486
5,q2_z_117_119,0.0012322908578355633
5,q2_z_44_81,0.0012308285518276636
5,q2_z_84_113,0.0012308140284247116
5,q2_z_3_77,0.0012298570557879515
5,q1_z_30,0.0012290949671097077
5,q2_z_25_43,0.0012287926459280875
5,q2_z_25_94,0.001227574628264949
5,q2_z_22_89,0.0012275725453155034
5,q2_z_14_52,0.0012272965032279171
5,q2_z_44_88,0.0012268410050149904
5,q2_z_109_116,0.001226600095333726
5,q2_z_82_92,0.0012263910943528774
5,q2_z_16_81,0.0012262113726490911
5,q2_z_10_28,0.0012258750585803092
5,q2_z_52_116,0.00122527845509948
5,q2_z_75_81,0.0012251503125999374
5,q2_z_94_100,0.0012250211161141228
5,q2_z_36_117,0.0012248816933536895
5,q2_z_101_109,0.0012237590611806643
5,q2_z_80_112,0.0012229505429766064
5,q2_z_44_94,0.0012225625524499603
5,q2_z_41_53,0.0012224812034181602
5,q2_z_25_112,0.0012220444115357083
5,q2_z_26_94,0.0012219895304440376
5,q2_z_34_63,0.0012216748337245112
5,q2_z_83_119,0.0012209225194953132
5,cl_19,0.0012209165232377828
5,q2_z_7_55,0.0012200006493339223
5,q2_z_46_66,0.001219144226922436
5,q2_z_8_18,0.0012180639615067663
5,q2_z_1_93,0.001217870855697635
5,q2_z_24_55,0.0012174778147538818
5,q2_z_76_109,0.0012173198441352748
5,q2_z_42_71,0.001216983448924567
5,q2_z_58_78,0.0012162310487814469
5,q2_z_57_62,0.001215872898669546
5,q2_z_26_60,0.001215848393552126
5,q2_z_19_107,0.0012155243791656639
5,q2_z_66_67,0.0012151919316560587
5,q2_z_16_28,0.0012138502014862067
5,q2_z_47_105,0.0012133834306904878
5,q2_z_26_114,0.0012131979993036616
5,q2_z_44_108,0.0012130002237061039
5,q2_z_96_109,0.0012124412238559887
5,q2_z_1_83,0.0012120448196141814
5,q2_z_19_61,0.0012118840559326167
5,q2_z_25_41,0.0012111969850540593
5,q2_z_49_73,0.0012106904724961496
5,q2_z_37_101,0.001209655166634114
5,q2_z_28_102,0.0012090211812429844
5,q2_z_69_72,0.001209009250576089
5,q2_z_50_103,0.0012088409680882145
5,q2_z_10_92,0.0012088389904962667
5,q2_z_0_24,0.0012084619753372097
5,q2_z_7_96,0.0012084363966529223
5,q2_z_102_115,0.0012084284705075143
5,q2_z_19_79,0.001207206650619223
5,q2_z_10_30,0.0012071308973592067
5,q2_z_27_55,0.0012065802775379098
5,q2_z_85_90,0.0012064090526166396
5,q2_z_56_106,0.0012062733351756445
5,q2_z_50_60,0.001205888580177951
5,q2_z_51_93,0.0012056710543237507
5,q2_z_14_61,0.0012050015652942448
5,q2_z_42_97,0.0012039875933201223
5,cl_50,0.001203407761700046
5,q2_z_63_71,0.0012033984906040566
5,q2_z_29_108,0.0012030939220051145
5,q2_z_50_76,0.0012030292443649404
5,q2_z_30_50,0.001202788993632874
5,q2_z_87_115,0.001202441896330836
5,q2_z_67_77,0.0012023861195763613
5,q2_z_34_45,0.001202099348044073
5,q2_z_35_82,0.0012018352468783904
5,q2_z_32_33,0.0012011973491548858
5,q2_z_0_108,0.0011993413554081127
5,q2_z_45_85,0.0011993306906509277
5,q2_z_4_98,0.0011986801925461107
5,q2_z_87_92,0.0011980964739588794
5,q2_z_27_60,0.0011975283743448758
5,q1_z_10,0.0011970761831415076
5,q2_z_14_76,0.0011968423767976754
5,q2_z_34_106,0.0011966539611427658
5,q2_z_75_95,0.0011963912967254975
5,q2_z_8_20,0.0011959319099839516
5,q2_z_72_83,0.0011956896703109428
5,q2_z_6_116,0.0011954781949374367
5,q2_z_8_13,0.0011954711130563965
5,q2_z_3_98,0.0011952526796462054
5,q2_z_16_66,0.0011948426538904214
5,q2_z_19_34,0.0011948274992145756
5,q2_z_46_107,0.0011944336341787446
5,q2_z_14_65,0.0011929563935292342
5,q2_z_7_16,0.0011929165128724119
5,q2_z_19_23,0.0011928389626227073
5,q2_z_6_26,0.0011923503129962617
5,q2_z_87_88,0.0011922824256939385
5,q2_z_14_56,0.0011921673660745954
5,q2_z_107_114,0.0011918433098515007
5,q2_z_23_88,0.001191710684703604
5,q2_z_12_101,0.0011907359683693145
5,q2_z_73_101,0.0011903447390968394
5,q1_z_63,0.0011898231236864597
5,q2_z_30_39,0.0011892233610700175
5,q2_z_79_112,0.0011891498541587258
5,q2_z_5_30,0.0011887754522667186
5,q2_z_70_82,0.0011881020095900821
5,q2_z_58_114,0.0011873351484537962
5,q2_z_11_68,0.0011872875746050074
5,q2_z_1_68,0.0011871249006418648
5,q2_z_8_51,0.0011868559889267167
5,q2_z_13_62,0.001186375657007117
5,q2_z_41_54,0.0011861463333910005
5,q2_z_3_114,0.001185971459581055
5,q2_z_32_73,0.0011840458448719266
5,q2_z_15_36,0.0011837923099330698
5,q2_z_11_107,0.0011832288555607767
5,q2_z_0_52,0.0011830845111754046
5,q2_z_10_51,0.001183080377491444
5,q2_z_49_93,0.001182965297287326
5,q2_z_3_76,0.0011826759846464802
5,q2_z_42_64,0.0011825674934116672
5,q2_z_2_114,0.0011821574381584662
5,q2_z_3_119,0.001182058806838704
5,q2_z_5_29,0.0011820404782384999
5,q2_z_24_31,0.0011819193555600905
5,q2_z_3_101,0.0011811698772970435
5,q2_z_10_25,0.0011809604632858127
5,q2_z_38_94,0.0011802774383974533
5,q2_z_25_47,0.001179623722695584
5,q2_z_93_101,0.0011787228751977221
5,q2_z_29_50,0.0011780952228079545
5,q2_z_74_110,0.0011778371307821145
5,q2_z_90_104,0.0011772019805958507
5,q2_z_51_115,0.0011771812980958729
5,q2_z_85_92,0.0011770689968716686
5,q2_z_3_21,0.0011770604225008086
5,q2_z_50_81,0.0011766834563978368
5,q2_z_64_84,0.001176574787079585
5,q2_z_73_87,0.0011764138853408682
5,q2_z_89_104,0.0011759483841362153
5,q2_z_65_66,0.001175731984525971
5,q2_z_58_81,0.0011751733172234
5,q2_z_105_119,0.0011751699562609211
5,q2_z_47_89,0.001174150254960736
5,q2_z_17_39,0.0011726721326030787
5,q2_z_1_67,0.0011725447042883104
5,q2_z_38_97,0.0011724380470565514
5,q2_z_36_100,0.0011723054986514992
5,q2_z_31_103,0.0011719784398460016
5,q2_z_37_66,0.001171566050605278
5,q2_z_45_75,0.001171459609600317
5,q2_z_47_91,0.0011714105840657121
5,q2_z_61_109,0.0011713870241881219
5,q2_z_5_107,0.0011713562019019148
5,q2_z_65_115,0.001170797996711123
5,q2_z_13_23,0.001170466430898409
5,q2_z_110_112,0.00117039425059949
5,q2_z_24_67,0.0011697973678006749
5,q2_z_4_70,0.0011697448342761596
5,q2_z_29_64,0.0011696195868454093
5,q2_z_64_104,0.001169048370975467
5,q2_z_35_116,0.0011688817516310244
5,q2_z_25_55,0.001168583011622678
5,q2_z_22_73,0.0011685119015091526
5,q2_z_56_117,0.001168364869340553
5,q2_z_43_65,0.00116818661250371
5,q2_z_5_57,0.0011679330544689074
5,q2_z_41_116,0.0011678259531880647
5,q2_z_13_75,0.0011678086762658684
5,q2_z_80_86,0.001167795676068679
5,q2_z_13_95,0.001167656624510923
5,q2_z_44_92,0.0011673682504170287
5,q2_z_2_93,0.0011672447437381774
5,q2_z_30_96,0.0011670023821873199
5,q2_z_71_96,0.0011667165996175637
5,q2_z_44_79,0.0011666770711970397
5,q2_z_67_73,0.001165774887866359
5,q2_z_7_116,0.0011657021901385412
5,q2_z_3_109,0.0011656723451734879
5,q2_z_17_119,0.001165114022464998
5,q2_z_29_79,0.0011640897949033828
5,q2_z_38_109,0.001163823625296587
